GeneSymbol	Age.Coef	p.value	FDR
ENSG00000017373.11	SRCIN1	-0.0158995164913836	1.76953884407412e-05	0.000311810138658542
ENSG00000131771.9	PPP1R1B	-0.0236329795706522	1.16799628993137e-10	1.0824443286506e-07
ENSG00000131748.11	STARD3	0.0151255119183073	1.57976247088765e-05	0.000288740311223123
ENSG00000141736.9	ERBB2	0.0143491446649005	5.47558742418148e-05	0.000687416675750945
ENSG00000172057.5	ORMDL3	-0.0210951642902589	1.13377836169156e-09	4.84748694195675e-07
ENSG00000213424.4	KRT222	0.0179460930786806	1.92025816047946e-06	6.73964462468999e-05
ENSG00000141696.8	LEPREL4	0.0125357875859638	8.52204669727475e-05	0.000953640555686033
ENSG00000141756.14	FKBP10	0.0130314529281043	4.46032621608425e-05	0.000593156556573179
ENSG00000177469.12	PTRF	-0.015725307626726	3.59090571184653e-05	0.000510642678763957
ENSG00000108788.7	MLX	-0.0160430178975234	1.32989269397104e-05	0.000256114804515291
ENSG00000131471.2	AOC3	-0.0202188501269251	4.42143104422066e-08	5.80484077164829e-06
ENSG00000161649.8	CD300LG	-0.0155682238124946	1.29092051774987e-05	0.000251479949972945
ENSG00000182963.5	GJC1	-0.0142322418083777	3.4512374835284e-05	0.000497267070399557
ENSG00000267121.1	CTD-2020K17.1	0.0153042136346503	1.47612908552888e-06	5.63923658637602e-05
ENSG00000184922.9	FMNL1	0.0130185611190282	3.54291574993159e-05	0.00050574715410394
ENSG00000186868.11	MAPT	-0.0140738156406714	1.68121985994643e-05	0.000300507975541528
ENSG00000108424.5	KPNB1	-0.0145355172395044	7.99079798959894e-06	0.000179053421778958
ENSG00000006025.7	OSBPL7	0.0181470241305989	8.00683297644516e-07	3.7790224602498e-05
ENSG00000159111.8	MRPL10	-0.0207172847465179	1.72020547966584e-10	1.28965128589991e-07
ENSG00000141295.9	SCRN2	-0.019801205292763	1.14991089715088e-09	4.84748694195675e-07
ENSG00000005882.7	PDK2	-0.0136326780907899	1.61761101275661e-05	0.000292503609222322
ENSG00000262902.1	RP11-750B16.1	-0.0157592662125576	6.04744513589251e-05	0.00073647340249142
ENSG00000141198.9	TOM1L1	-0.0152254270290571	1.72467713678905e-05	0.000306804922339295
ENSG00000153930.6	ANKFN1	0.0169641867304026	1.15847197230337e-06	4.8533467370004e-05
ENSG00000121064.8	SCPEP1	0.0165566806734536	5.59670513324097e-05	0.000697455707212643
ENSG00000121057.8	AKAP1	-0.0134731618511374	6.93458326563585e-05	0.000815224524663714
ENSG00000108443.9	RPS6KB1	-0.0103934290428896	5.11336045777847e-05	0.000653829760043649
ENSG00000189050.10	RNFT1	-0.012783954205376	5.18957929122411e-05	0.00065905535917092
ENSG00000267302.1	RP11-178C3.2	-0.0191125176515463	1.94070462792399e-07	1.43008363335357e-05
ENSG00000167434.5	CA4	-0.0182175661979541	2.8074503299834e-06	8.63684760757104e-05
ENSG00000121075.5	TBX4	-0.0159839176276905	5.12822227319664e-05	0.00065438362655171
ENSG00000008283.11	CYB561	0.01478948396797	1.2068171319588e-05	0.000239093430298703
ENSG00000007314.7	SCN4A	-0.0173231615294908	9.08187587692967e-06	0.00019619167088482
ENSG00000265298.1	RP13-104F24.3	0.0162839575548987	3.85015283128624e-05	0.000534374506013693
ENSG00000108946.10	PRKAR1A	-0.0151040110753122	2.6398699028552e-06	8.39848030698454e-05
ENSG00000108950.7	FAM20A	0.0148088515458258	1.68194761729802e-06	6.17254910025336e-05
ENSG00000161513.7	FDXR	0.0177240225107427	1.7019815842011e-08	3.05096564175587e-06
ENSG00000180901.6	KCTD2	-0.0194054796387945	8.72088820570179e-08	9.08287814630717e-06
ENSG00000167863.7	ATP5H	-0.0183236121534469	2.28240435167479e-07	1.58771881821915e-05
ENSG00000132470.9	ITGB4	0.0169832488481841	5.62116935057136e-07	2.87809070649562e-05
ENSG00000161533.7	ACOX1	-0.0159410786535573	1.07957123830009e-06	4.72451798019449e-05
ENSG00000167881.10	SRP68	-0.0151583704046626	3.21712015325898e-06	9.50503502649875e-05
ENSG00000167889.8	MGAT5B	0.0192312029029848	2.06583950006247e-06	7.06668730269075e-05
ENSG00000035862.8	TIMP2	0.0158435546829674	3.35495563635486e-05	0.000488589957217105
ENSG00000173918.10	C1QTNF1	-0.0160065284034444	8.42133880961062e-06	0.000186681354848479
ENSG00000167291.11	TBC1D16	-0.0136111803538072	1.35638916902149e-05	0.000259355520800694
ENSG00000181045.10	SLC26A11	0.0192141290700803	1.03292510347512e-06	4.58495778668731e-05
ENSG00000263069.1	CTD-2047H16.4	0.0161666158833412	6.60006026224873e-05	0.000786229542933566
ENSG00000173818.12	ENDOV	0.0141948414853487	2.39306377205112e-05	0.000380989649037994
ENSG00000141577.9	AZI1	0.0152589986464599	1.90530568100318e-05	0.000326776575997629
ENSG00000183048.7	SLC25A10	-0.016537299750859	3.25800385674846e-07	2.04629802335903e-05
ENSG00000169750.4	RAC3	-0.0205279921069569	2.27045672712022e-08	3.71201845064597e-06
ENSG00000169738.3	DCXR	-0.0146715507472544	1.92718853528672e-05	0.000329619962049085
ENSG00000176890.11	TYMS	0.014550703602695	8.58835347579118e-05	0.000959332976927351
ENSG00000080986.8	NDC80	0.0168883321198283	5.45164891244506e-06	0.000137159366632542
ENSG00000154856.8	APCDD1	-0.0141435064612177	9.14046126531308e-06	0.000196949157631455
ENSG00000176194.13	CIDEA	-0.0152468665854577	2.59700474103462e-05	0.000404139894717099
ENSG00000267069.1	RP11-64C12.8	-0.0159706948721374	3.80233264562612e-05	0.000529006623226924
ENSG00000141449.10	GREB1L	-0.0154856093413203	2.3886995783963e-07	1.63722522941332e-05
ENSG00000141447.12	OSBPL1A	-0.0144193857428899	5.75398938522857e-05	0.000711142179117954
ENSG00000154059.5	IMPACT	-0.0157923262725962	1.09036427679087e-05	0.000224119748756474
ENSG00000141431.5	ASXL3	0.0201806900439354	1.80073494280249e-08	3.19724776558731e-06
ENSG00000075643.5	MOCOS	-0.0149970031977334	5.19617539608592e-05	0.000659443825113886
ENSG00000150477.10	KIAA1328	0.0175868707223757	1.30195814116276e-06	5.20510269140379e-05
ENSG00000152229.14	PSTPIP2	0.016401884324551	5.08805162523954e-06	0.00013047668012289
ENSG00000167315.13	ACAA2	-0.0176040912320575	1.26186999629071e-07	1.13647547540327e-05
ENSG00000154832.10	CXXC1	0.0132883144829447	1.84031877590637e-05	0.000320047228910658
ENSG00000166347.14	CYB5A	-0.0176971777000794	1.12788444070694e-06	4.79581727857491e-05
ENSG00000101546.8	RBFA	-0.01545305354203	3.26471539287015e-05	0.000478739725181857
ENSG00000172270.14	BSG	-0.0228979381447773	6.6093439751965e-10	3.62405881557613e-07
ENSG00000180448.6	HMHA1	0.0133247881613071	8.27781121641431e-05	0.000934725829846226
ENSG00000099817.7	POLR2E	-0.0182762789187578	9.63733392129979e-08	9.64522971484819e-06
ENSG00000099875.10	MKNK2	-0.0181584848239828	1.09141876858831e-06	4.73193490762601e-05
ENSG00000176533.8	GNG7	-0.0154188831048977	5.1578974606198e-05	0.000655478407350613
ENSG00000007264.9	MATK	0.0165438484926155	9.59222635922746e-07	4.38303617684013e-05
ENSG00000167658.11	EEF2	-0.0198091115042889	1.1182227938927e-08	2.24161586521953e-06
ENSG00000167676.3	PLIN4	-0.0150955031730824	1.56219649800318e-06	5.88364228530775e-05
ENSG00000125648.10	SLC25A23	-0.0181545017107011	6.10839372310527e-07	3.08614591273311e-05
ENSG00000205744.5	DENND1C	0.01466282406753	2.10123527188408e-05	0.00034913840618302
ENSG00000125730.12	C3	0.015171554390439	6.91155258238213e-05	0.000813973940577069
ENSG00000105397.9	TYK2	0.0130322442740776	5.53112236851634e-05	0.00069205848534396
ENSG00000095066.7	HOOK2	-0.0169436550637477	7.89616962884157e-07	3.7381666205689e-05
ENSG00000105607.8	GCDH	-0.0131986309349506	3.93143204663223e-05	0.000543318663049404
ENSG00000072062.9	PRKACA	-0.020796566917285	1.09787605528776e-08	2.22475035855758e-06
ENSG00000105122.8	RASAL3	0.0182938863720172	7.31352638726677e-07	3.51407403190244e-05
ENSG00000127526.9	SLC35E1	-0.0176258080460691	3.63756489738187e-07	2.19466415475373e-05
ENSG00000214046.4	SMIM7	-0.0149108952160512	2.29572585696753e-06	7.60199238924435e-05
ENSG00000160111.8	CPAMD8	-0.0159507215918859	3.03684089464182e-06	9.13158464496893e-05
ENSG00000099330.4	OCEL1	-0.0118539848735255	6.49118556088136e-05	0.00077474502184066
ENSG00000160113.5	NR2F6	-0.0169817863049408	3.59915837283536e-06	0.000102902719992154
ENSG00000130518.12	KIAA1683	0.0140908775158157	1.3047803190378e-05	0.000252596256363674
ENSG00000130513.6	GDF15	0.0157804014414451	1.46557144338808e-05	0.000274833963355664
ENSG00000051128.14	HOMER3	0.0135639178227084	2.79911084533725e-05	0.000426687027715636
ENSG00000254901.3	MEF2BNB	-0.0190814690675873	5.20801016666778e-08	6.22390599597355e-06
ENSG00000064547.9	LPAR2	0.0144362459974878	4.30693300581143e-05	0.000578905205676586
ENSG00000089639.6	GMIP	0.0150433099736566	1.88352288747856e-05	0.000324833646542671
ENSG00000196109.6	ZNF676	0.0173261177623713	2.64137955873444e-05	0.000410018643742599
ENSG00000169021.4	UQCRFS1	-0.0198827223677781	5.83611667116626e-08	6.71621747534275e-06
ENSG00000245848.2	CEBPA	-0.0177350279107574	4.3347083486715e-07	2.43080578422314e-05
ENSG00000105220.10	GPI	-0.0194143324775431	1.98533633034286e-07	1.44800318955118e-05
ENSG00000105711.6	SCN1B	0.0215831260530171	1.79858034830218e-10	1.28965128589991e-07
ENSG00000004776.7	HSPB6	-0.0173341124266005	9.14863329447194e-06	0.000196949157631455
ENSG00000126264.5	HCST	0.0128874271339444	3.11505432753532e-05	0.000461142172125914
ENSG00000011600.7	TYROBP	0.0130561459591333	3.6617635792746e-05	0.000518204266531959
ENSG00000099337.3	KCNK6	-0.0195616512717822	5.63483939210911e-07	2.87809070649562e-05
ENSG00000268913.1	AC026806.2	-0.0198875255764279	3.74214207547385e-07	2.24116977994548e-05
ENSG00000099341.7	PSMD8	-0.0175968310431312	1.49472336837512e-06	5.68696484828927e-05
ENSG00000104814.8	MAP4K1	0.0158208616936454	3.23234969820272e-06	9.51985709693418e-05
ENSG00000104823.4	ECH1	-0.0172940316270286	1.51903872561159e-06	5.76770650948612e-05
ENSG00000161243.4	FBXO27	-0.0152122479718587	9.26106763977482e-06	0.000197414202043964
ENSG00000105221.12	AKT2	-0.0190936130376301	3.74999103575919e-09	1.04344899820386e-06
ENSG00000105329.5	TGFB1	0.018445223566226	7.12390856455065e-08	7.85864067271703e-06
ENSG00000142046.10	TMEM91	0.0201361580796628	1.63554672929293e-07	1.29418464284942e-05
ENSG00000028277.16	POU2F2	0.0148594192165804	2.38764238490824e-05	0.000380776877517916
ENSG00000213904.4	LIPE-AS1	-0.0170079107038409	2.37712723509371e-06	7.74768934333077e-05
ENSG00000079435.5	LIPE	-0.0171313753071302	4.28417360802989e-07	2.42029844165155e-05
ENSG00000104783.7	KCNN4	0.0162140675942495	2.4417363531705e-05	0.000386756931454186
ENSG00000167383.4	ZNF229	-0.0154129848121536	5.39563800986684e-05	0.000679209179054338
ENSG00000010310.4	GIPR	-0.0163015913375485	2.44110169372288e-05	0.000386756931454186
ENSG00000204851.5	PNMAL2	-0.0210266660342708	2.7121486006232e-08	4.14447429191953e-06
ENSG00000105327.11	BBC3	0.0147988798909924	9.05739900806061e-05	0.000999154376966118
ENSG00000142227.6	EMP3	0.0115105701524546	8.1285865183002e-05	0.00091954634988271
ENSG00000063180.4	CA11	0.0154026063009083	6.48625978473996e-06	0.000154633428602183
ENSG00000174951.6	FUT1	-0.0184825377546102	2.15455294792507e-06	7.28989666209928e-05
ENSG00000087088.15	BAX	0.0163763401377963	1.09358784066414e-09	4.84748694195675e-07
ENSG00000104812.10	GYS1	-0.0149816804144486	3.44192341402579e-05	0.000496654630090424
ENSG00000126456.11	IRF3	0.0164680037936801	3.85675140606906e-06	0.000106996155451407
ENSG00000105357.11	MYH14	-0.0163109085405713	9.5860454562334e-07	4.38303617684013e-05
ENSG00000105379.5	ETFB	-0.0213254175866668	6.45270147556509e-11	6.33145861099789e-08
ENSG00000269834.1	CTD-3018O17.3	0.0178590116411866	1.59163819367261e-06	5.97604817531049e-05
ENSG00000121406.4	ZNF549	-0.0137333919744294	7.47458800060673e-05	0.000863272224406451
ENSG00000198131.9	ZNF544	-0.0152298734031387	3.43476567630225e-05	0.000496005704905522
ENSG00000101266.12	CSNK2A1	-0.0176904207460237	1.6325300394533e-07	1.29418464284942e-05
ENSG00000101405.3	OXT	-0.0205646435699523	4.50803544917803e-08	5.85480178807067e-06
ENSG00000149451.13	ADAM33	0.0166169654302773	4.56296979221865e-06	0.000120151759655836
ENSG00000101220.13	C20orf27	-0.0163499377799453	3.4043042058255e-06	9.87036443377991e-05
ENSG00000089063.10	TMEM230	-0.0170764926821916	2.81787426862002e-06	8.65463426521961e-05
ENSG00000088766.7	CRLS1	-0.0192054148697007	4.70327436785038e-07	2.56383462104779e-05
ENSG00000101230.5	ISM1	0.0185292189414776	4.52419486109297e-07	2.49281234900295e-05
ENSG00000089006.12	SNX5	-0.0141445718440408	1.1910006610455e-05	0.000237220356024265
ENSG00000101474.7	APMAP	-0.0166053467388743	2.1880962235605e-06	7.35003205330421e-05
ENSG00000100994.7	PYGB	-0.0167897088597114	3.66278116843649e-06	0.000103619467865192
ENSG00000101440.5	ASIP	0.0163031581486348	1.38735047151786e-05	0.000263789171847403
ENSG00000131069.15	ACSS2	-0.0149999513662915	1.64374917407423e-05	0.000296367658145705
ENSG00000126005.11	MMP24-AS1	-0.0179763655079004	1.03037793344491e-07	9.90171949134716e-06
ENSG00000101342.5	TLDC2	0.0158853007673478	3.75383689265882e-05	0.000525002109451151
ENSG00000166619.8	BLCAP	-0.0202936263473134	1.53868264706419e-08	2.8651382539185e-06
ENSG00000053438.7	NNAT	-0.0286401226778714	4.39381278815832e-15	1.36523086349393e-11
ENSG00000149633.7	KIAA1755	0.0186659467918606	8.87478385456098e-07	4.1675716725587e-05
ENSG00000197296.5	FITM2	-0.0149638367093004	1.24905641803321e-05	0.000245634586512586
ENSG00000064205.6	WISP2	0.0161806186583523	5.95516431499702e-06	0.000145316921890693
ENSG00000042062.7	FAM65C	0.0201590807414727	3.07237253656956e-07	1.96832443983733e-05
ENSG00000054793.9	ATP9A	-0.0162259082369246	5.339406503694e-07	2.7727731322665e-05
ENSG00000124253.9	PCK1	-0.0156293104439275	2.00097145023707e-05	0.000338820261096909
ENSG00000087460.19	GNAS	-0.0171940773742124	2.34141255099581e-05	0.000375330646502277
ENSG00000101166.11	SLMO2	-0.015902891288491	9.23907997965471e-06	0.000197414202043964
ENSG00000180530.5	NRIP1	-0.0147714799315462	3.03602912380519e-06	9.13158464496893e-05
ENSG00000234883.2	MIR155HG	0.013234100285348	3.1357305755384e-05	0.000463228408239004
ENSG00000154723.8	ATP5J	-0.0189937589602928	1.25934051710339e-06	5.09281675929684e-05
ENSG00000156299.8	TIAM1	0.0194960468543473	7.03778651218595e-07	3.4257298680596e-05
ENSG00000142168.10	SOD1	-0.0159736637602842	1.81130800692859e-05	0.000317370443356858
ENSG00000170262.8	MRAP	-0.0151500650650082	5.41835008141606e-06	0.000136690528508579
ENSG00000142166.8	IFNAR1	-0.0159572192586228	1.29361853281422e-07	1.14626463921919e-05
ENSG00000159131.12	GART	-0.014792267756441	2.24418731761725e-05	0.000364511867226148
ENSG00000205726.9	ITSN1	-0.0163521083072945	1.59314270403332e-06	5.97604817531049e-05
ENSG00000185808.9	PIGP	-0.0147132198105016	3.26711508092749e-05	0.000478739725181857
ENSG00000157551.13	KCNJ15	0.0129380786031233	3.22636885601871e-06	9.51727762385392e-05
ENSG00000160216.14	AGPAT3	-0.0159437597110198	3.69553065039224e-06	0.00010422961863126
ENSG00000160221.12	C21orf33	-0.0145675775272913	1.76677184867407e-05	0.000311810138658542
ENSG00000160233.6	LRRC3	-0.0190047394246578	1.41031372956196e-07	1.19669791388908e-05
ENSG00000269430.1	LRRC3DN	-0.0182328046613722	1.05099273314913e-07	9.9460190477661e-06
ENSG00000206195.6	AP000525.9	0.0248357673882611	4.8790607156865e-10	2.93420415879173e-07
ENSG00000272872.1	LL22NC03-N14H11.1	0.0195214575826925	1.75206787167401e-06	6.37964869758173e-05
ENSG00000100075.5	SLC25A1	-0.0164252671179338	4.18985267139944e-06	0.000113699306190538
ENSG00000249923.1	XXbac-B444P24.8	0.0192822655703847	1.65113416589137e-06	6.10755838387157e-05
ENSG00000100038.15	TOP3B	0.0186369298226343	1.59693361365814e-06	5.97823963040737e-05
ENSG00000250479.4	CHCHD10	-0.0196743438443497	9.96533577317874e-08	9.81041893221498e-06
ENSG00000099991.12	CABIN1	0.0167474365089235	2.03802424071406e-06	7.01012655343767e-05
ENSG00000138867.12	GUCD1	-0.0203091501748522	3.57846547502686e-09	1.0263589515527e-06
ENSG00000100031.14	GGT1	0.0168727765736619	2.74541619269082e-06	8.5539656016224e-05
ENSG00000215481.4	BCRP3	0.0176108908493552	8.84852478233104e-06	0.000192939236861985
ENSG00000100077.10	ADRBK2	-0.0143691296290249	9.64052153811625e-06	0.000202624851223339
ENSG00000184076.10	UQCR10	-0.0156847036032048	6.56319146103597e-07	3.25734029816866e-05
ENSG00000100325.10	ASCC2	-0.020337437686118	8.69427559457282e-08	9.08287814630717e-06
ENSG00000185721.7	DRG1	-0.0181918437658458	9.79835013755713e-07	4.41233433851395e-05
ENSG00000198089.10	SFI1	0.0153024391161068	3.28620976126623e-05	0.000480131728677792
ENSG00000221963.5	APOL6	-0.0136368688678006	4.07234931367898e-05	0.000555382649999395
ENSG00000128311.9	TST	-0.0150151697747412	2.17002348810177e-06	7.32893983490602e-05
ENSG00000128309.12	MPST	-0.0134300110284059	2.2837569532867e-05	0.000368624076884189
ENSG00000100092.16	SH3BP1	0.0134612913085558	2.85557903681561e-05	0.000432578467501583
ENSG00000100139.9	MICALL1	-0.0199421413828867	1.19200521241565e-06	4.89483550111564e-05
ENSG00000198792.8	TMEM184B	-0.0168849635271433	4.89456609664608e-05	0.000633460000085122
ENSG00000244509.3	APOBEC3C	0.018938696598553	5.93829615026911e-08	6.77866422551684e-06
ENSG00000128394.12	APOBEC3F	0.0185806957838014	2.13610153842401e-07	1.5199748465969e-05
ENSG00000239713.3	APOBEC3G	0.0167356133655439	2.71161017971857e-06	8.49693834863112e-05
ENSG00000100298.11	APOBEC3H	0.0232529146235867	1.39966195687825e-09	5.38196426890444e-07
ENSG00000100321.10	SYNGR1	0.0178157141966266	2.45660304230772e-06	7.89628457202461e-05
ENSG00000128268.11	MGAT3	-0.0174686527345945	3.0596811699692e-06	9.17068103725656e-05
ENSG00000100335.8	MIEF1	-0.0186375823370332	2.57614418002199e-08	3.96917817753306e-06
ENSG00000100359.16	SGSM3	0.0145244781945433	2.22108752192544e-05	0.000363225742730315
ENSG00000100412.11	ACO2	-0.0145329176235412	1.94219206622575e-05	0.000331274352155962
ENSG00000100417.7	PMM1	-0.0147232744471572	5.0691791739404e-06	0.000130171773195277
ENSG00000167077.8	MEI1	0.0163112666540945	1.16642812347746e-05	0.000234076636232404
ENSG00000184068.2	RP5-821D11.7	0.0186522988399137	1.52562031475536e-06	5.78092266828947e-05
ENSG00000100344.6	PNPLA3	-0.0202521644008678	1.47080898533993e-09	5.38196426890444e-07
ENSG00000100347.10	SAMM50	-0.0238710313450226	2.10265937158543e-11	2.44999241652919e-08
ENSG00000138964.12	PARVG	0.0181541841228769	2.94934389574672e-07	1.92317651235715e-05
ENSG00000188636.3	LDOC1L	-0.0165458249642297	4.13838136946866e-06	0.000112630429008765
ENSG00000186654.16	PRR5	-0.0210556083494428	5.86113128266723e-10	3.31118395462925e-07
ENSG00000100364.14	KIAA0930	0.0146345929428985	2.0221217324473e-05	0.000339931609179577
ENSG00000077942.13	FBLN1	0.0150500348713566	3.96633692781302e-05	0.000546118311264536
ENSG00000186951.12	PPARA	-0.0127483818974371	3.67742523030829e-05	0.00051938059521695
ENSG00000205593.7	DENND6B	0.0138150191235821	2.83881482715109e-05	0.000430626727604376
ENSG00000182378.8	PLCXD1	-0.0218745422076561	1.85247114063116e-08	3.25807730894213e-06
ENSG00000056998.14	GYG2	-0.0139988150003584	1.75188678958518e-06	6.37964869758173e-05
ENSG00000006756.11	ARSD	-0.0124263939679924	2.93555053555986e-05	0.000440285347018846
ENSG00000006757.7	PNPLA4	-0.0145291131525597	6.87570147443358e-06	0.000160430165942259
ENSG00000101849.11	TBL1X	-0.0157616542708033	3.99236995450388e-05	0.000548017179803525
ENSG00000004961.10	HCCS	-0.0189222350915617	2.11069563287342e-07	1.50765129056165e-05
ENSG00000169895.5	SYAP1	-0.0132176800901013	4.53090806695478e-06	0.000119815204386153
ENSG00000131828.9	PDHA1	-0.0172253084051979	2.29199701188302e-06	7.60199238924435e-05
ENSG00000147010.13	SH3KBP1	-0.0170256091273922	1.12762086581071e-06	4.79581727857491e-05
ENSG00000101955.10	SRPX	-0.0150623705778452	2.15592372535004e-05	0.000356319911451249
ENSG00000069535.12	MAOB	-0.0193513326765707	3.48523405600922e-07	2.13033503298951e-05
ENSG00000102001.8	CACNA1F	0.0180453803777229	3.77759458360959e-06	0.000105585750857921
ENSG00000131080.10	EDA2R	0.0280066530727137	2.70520789431334e-13	6.30414884671045e-10
ENSG00000169083.11	AR	-0.0137437294865331	1.79316677655765e-05	0.000314553170896904
ENSG00000090776.5	EFNB1	-0.019010061246053	3.17288773954356e-06	9.41913154909404e-05
ENSG00000181191.11	PJA1	-0.0165882549607909	1.66268354706061e-06	6.12466372110529e-05
ENSG00000158164.6	TMSB15A	0.0168860038992033	5.53582999126749e-06	0.000138343804996246
ENSG00000147206.12	NXF3	0.0156484543916483	9.0157283164771e-06	0.000195215125440282
ENSG00000158427.10	TMSB15B	0.0185733790736453	1.45798841709626e-07	1.20805680266336e-05
ENSG00000166707.6	ZCCHC18	0.0170600697229896	2.54551220483155e-07	1.72567214671544e-05
ENSG00000147231.9	CXorf57	0.0246445878317896	7.52236672833396e-10	3.79025629503594e-07
ENSG00000165376.6	CLDN2	-0.0155362664653741	6.84737039521324e-05	0.000809483362574258
ENSG00000176076.6	KCNE1L	-0.0176918754213914	2.17917435672945e-06	7.34653662432319e-05
ENSG00000157600.7	TMEM164	-0.0134882687398707	1.31782799468029e-05	0.000254857544655857
ENSG00000101856.8	PGRMC1	-0.017803635661418	3.46565709832897e-06	0.000100015859572983
ENSG00000182890.3	GLUD2	-0.0208057980229596	2.38675323548763e-10	1.64800890997022e-07
ENSG00000183918.10	SH2D1A	0.0161408081504639	1.15104408619386e-05	0.0002317377418889
ENSG00000009694.9	TENM1	0.0204006148532464	5.38124096907433e-08	6.34952375863625e-06
ENSG00000156709.9	AIFM1	-0.0154605613473977	1.93780504285623e-06	6.77795486190782e-05
ENSG00000165359.10	DDX26B	0.0156705914667479	1.90281659099203e-05	0.000326776575997629
ENSG00000102245.3	CD40LG	0.020921089627008	2.92404369953933e-07	1.92317651235715e-05
ENSG00000184258.5	CDR1	-0.0191122477857818	1.31823829502263e-07	1.14626463921919e-05
ENSG00000102181.15	CD99L2	-0.015254761012652	1.02257655407769e-06	4.54985553643684e-05
ENSG00000102287.12	GABRE	-0.0180727281389652	1.99958794880652e-07	1.45051821515953e-05
ENSG00000264120.1	AF274855.1	-0.0158646520072474	8.9611486466612e-06	0.000194258946767099
ENSG00000147383.6	NSDHL	-0.017373336752674	1.6581913360242e-06	6.12151704504934e-05
ENSG00000063587.12	ZNF275	-0.0141218191689986	5.03541055125131e-05	0.000647670853338691
ENSG00000130821.11	SLC6A8	-0.0169020944575322	2.98136931873947e-06	9.05238895916285e-05
ENSG00000185825.11	BCAP31	-0.0153705256735468	1.06428920846029e-05	0.000219972768440411
ENSG00000101986.8	ABCD1	-0.0176536172426806	3.41399165433702e-07	2.10751809310613e-05
ENSG00000198899.2	MT-ATP6	-0.0154918355642561	8.96169152566664e-05	0.00099204479111244
ENSG00000212907.2	MT-ND4L	-0.015414843946911	4.06006165723682e-05	0.000554112221638843
ENSG00000198886.2	MT-ND4	-0.0160765341561994	3.05104538971801e-05	0.000454681368509295
ENSG00000198727.2	MT-CYB	-0.0157366175715557	4.65412821527688e-05	0.00061327794108074
